timestamp,channel_1,channel_2,channel_3,channel_4
1737017488233304.0,812.3076782226562,804.6520385742188,793.3699340820312,826.00732421875
1737017488233314.0,803.8461303710938,838.901123046875,808.6813354492188,837.6923217773438
1737017488233327.0,771.6116943359375,811.5018310546875,788.937744140625,795.3846435546875
1737017488275192.0,746.2271118164062,782.893798828125,771.6116943359375,743.8095092773438
1737017488275246.0,765.1648559570312,794.981689453125,788.1318969726562,745.018310546875
1737017488275291.0,822.3809814453125,812.3076782226562,816.7399291992188,801.025634765625
1737017488275280.0,797.8021850585938,803.4432373046875,802.6373901367188,770.4029541015625
1737017488275325.0,814.7252807617188,814.3223266601562,811.5018310546875,810.2930297851562
1737017488275343.0,782.893798828125,778.4615478515625,782.4908447265625,787.3259887695312
1737017488275358.0,782.893798828125,776.8497924804688,780.0732421875,776.0439453125
1737017488275375.0,817.1428833007812,805.4578857421875,803.8461303710938,793.7728881835938
1737017488275390.0,823.1868286132812,823.99267578125,803.8461303710938,803.040283203125
1737017488275404.0,817.1428833007812,815.93408203125,800.6226806640625,802.6373901367188
1737017488275416.0,800.2197875976562,784.5054931640625,798.6080322265625,786.5201416015625
1737017488275430.0,757.5091552734375,778.4615478515625,774.4322509765625,761.1355590820312
1737017488319202.0,746.6300659179688,796.996337890625,774.4322509765625,764.7619018554688
1737017488319239.0,782.893798828125,817.94873046875,801.025634765625,799.010986328125
1737017488319259.0,788.5347900390625,817.5457763671875,807.069580078125,775.6410522460938
1737017488319264.0,761.5384521484375,811.098876953125,794.981689453125,755.4945068359375
1737017488319271.0,771.6116943359375,819.5604248046875,807.069580078125,761.94140625
1737017488319283.0,774.029296875,829.2307739257812,811.90478515625,766.3735961914062
1737017488319295.0,744.2124633789062,807.069580078125,803.8461303710938,757.5091552734375
1737017488319321.0,727.2893676757812,787.3259887695312,801.4285888671875,745.8241577148438
1737017488319335.0,720.03662109375,792.1611938476562,809.4871826171875,725.2747192382812
1737017488319347.0,691.8314819335938,790.952392578125,805.8607788085938,697.4725341796875
1737017488319360.0,697.069580078125,805.8607788085938,797.3992919921875,700.6959838867188
1737017488319252.0,812.3076782226562,825.6043701171875,817.94873046875,809.084228515625
1737017488361325.0,717.6190185546875,810.2930297851562,816.3369750976562,711.1721801757812
1737017488361352.0,692.6373901367188,788.1318969726562,823.99267578125,691.8314819335938
1737017488361367.0,672.893798828125,786.5201416015625,827.6190185546875,672.4908447265625
1737017488361385.0,670.4761962890625,815.93408203125,840.10986328125,672.087890625
1737017488361396.0,664.029296875,833.2600708007812,817.5457763671875,668.4615478515625
1737017488361406.0,652.3442993164062,821.1721801757812,782.4908447265625,641.8681030273438
1737017488361417.0,630.5860595703125,808.2783813476562,790.1465454101562,626.959716796875
1737017488361426.0,627.3626098632812,794.1758422851562,821.5750732421875,641.4652099609375
1737017488361435.0,668.8644409179688,774.4322509765625,838.09521484375,681.3552856445312
1737017488361445.0,715.6043701171875,789.7435913085938,855.018310546875,732.930419921875
1737017488361454.0,711.5750732421875,835.2747192382812,847.3626098632812,729.7069702148438
1737017488361463.0,669.2673950195312,842.5274658203125,809.084228515625,680.952392578125
1737017488404287.0,657.9853515625,838.4981689453125,789.7435913085938,664.029296875
1737017488404322.0,678.5347900390625,837.6923217773438,799.4139404296875,691.4285888671875
1737017488405294.0,689.4139404296875,807.4725341796875,802.6373901367188,709.5604248046875
1737017488405452.0,735.7509155273438,810.6959838867188,818.7545776367188,737.3626098632812
1737017488405360.0,709.1575317382812,797.3992919921875,805.054931640625,716.8131713867188
1737017488405485.0,743.8095092773438,789.3406372070312,823.99267578125,749.047607421875
1737017488405500.0,740.1831665039062,791.7582397460938,821.97802734375,749.8534545898438
1737017488405512.0,741.7948608398438,821.97802734375,807.87548828125,749.4505615234375
1737017488405525.0,752.6740112304688,824.7985229492188,792.1611938476562,752.2710571289062
1737017488405539.0,750.6593627929688,804.2490844726562,789.7435913085938,757.912109375
1737017488405551.0,747.4359130859375,795.7875366210938,782.087890625,764.3589477539062
1737017488405576.0,759.5238037109375,790.5494384765625,787.7289428710938,768.7911987304688
1737017488469207.0,785.3113403320312,774.4322509765625,810.6959838867188,797.8021850585938
1737017488469264.0,803.040283203125,793.3699340820312,784.1025390625,807.87548828125
1737017488469270.0,821.5750732421875,795.3846435546875,783.2966918945312,827.6190185546875
1737017488469277.0,834.8717651367188,785.3113403320312,780.879150390625,836.08056640625
1737017488469284.0,829.6337280273438,773.2234497070312,797.8021850585938,841.7216186523438
1737017488469309.0,862.6740112304688,813.113525390625,805.054931640625,871.5384521484375
1737017488469297.0,836.08056640625,785.7142944335938,805.054931640625,857.032958984375
1737017488469253.0,798.2051391601562,805.4578857421875,797.8021850585938,807.87548828125
1737017488469319.0,858.6447143554688,816.3369750976562,802.2344360351562,862.2710571289062
1737017488469328.0,852.6007080078125,799.4139404296875,786.923095703125,855.4212646484375
1737017488469245.0,796.5933837890625,777.6557006835938,806.2637329101562,810.2930297851562
1737017488469259.0,798.2051391601562,808.2783813476562,793.7728881835938,806.6666870117188
1737017488511210.0,851.7948608398438,801.8314819335938,775.6410522460938,864.2857055664062
1737017488511246.0,832.4542236328125,796.5933837890625,776.0439453125,843.7362670898438
1737017488511254.0,835.6776733398438,772.8204956054688,776.4468994140625,825.6043701171875
1737017488511271.0,861.8681030273438,769.1941528320312,783.6996459960938,852.1978149414062
1737017488511782.0,881.2088012695312,801.4285888671875,795.7875366210938,868.3150024414062
1737017488511793.0,871.5384521484375,828.8278198242188,786.923095703125,854.6153564453125
1737017488511799.0,850.1831665039062,819.96337890625,778.05859375,848.974365234375
1737017488511805.0,854.2124633789062,791.3552856445312,788.937744140625,861.8681030273438
1737017488511812.0,857.8388061523438,789.7435913085938,792.967041015625,865.091552734375
1737017488511827.0,875.5677490234375,807.4725341796875,786.5201416015625,875.970703125
1737017488512373.0,878.3883056640625,791.7582397460938,792.1611938476562,872.7472534179688
1737017488512385.0,849.3773193359375,780.0732421875,794.1758422851562,842.5274658203125
1737017488575196.0,832.05126953125,789.3406372070312,782.4908447265625,822.3809814453125
1737017488575233.0,840.5128173828125,798.6080322265625,784.5054931640625,832.8571166992188
1737017488575240.0,861.062255859375,805.4578857421875,780.879150390625,855.018310546875
1737017488575246.0,853.003662109375,804.6520385742188,780.879150390625,846.1538696289062
1737017488575251.0,831.2454223632812,807.87548828125,796.1904907226562,830.03662109375
1737017488575257.0,825.6043701171875,801.4285888671875,799.010986328125,828.8278198242188
1737017488575264.0,826.8131713867188,781.2820434570312,795.7875366210938,832.4542236328125
1737017488575272.0,843.7362670898438,781.6849975585938,791.3552856445312,841.7216186523438
1737017488575278.0,874.7619018554688,808.2783813476562,794.1758422851562,876.7765502929688
1737017488575283.0,867.5091552734375,807.87548828125,796.1904907226562,867.912109375
1737017488575288.0,832.05126953125,785.3113403320312,783.2966918945312,831.2454223632812
1737017488575294.0,832.8571166992188,779.6703491210938,780.0732421875,832.05126953125
1737017488617221.0,846.5567626953125,798.6080322265625,800.2197875976562,841.3186645507812
1737017488617259.0,829.6337280273438,788.937744140625,799.4139404296875,829.6337280273438
1737017488617267.0,818.7545776367188,776.4468994140625,792.5640869140625,819.5604248046875
1737017488617273.0,805.4578857421875,800.2197875976562,790.5494384765625,813.113525390625
1737017488617278.0,799.8168334960938,806.2637329101562,780.0732421875,804.6520385742188
1737017488617284.0,818.7545776367188,805.8607788085938,790.1465454101562,817.1428833007812
1737017488617856.0,846.959716796875,808.6813354492188,807.4725341796875,847.7655639648438
1737017488617965.0,853.003662109375,799.010986328125,809.89013671875,858.2417602539062
1737017488618002.0,830.8424682617188,764.3589477539062,785.7142944335938,833.6630249023438
1737017488618019.0,829.6337280273438,766.7765502929688,775.6410522460938,828.02197265625
1737017488618028.0,826.00732421875,798.2051391601562,783.6996459960938,827.6190185546875
1737017488618053.0,823.1868286132812,813.91943359375,796.1904907226562,828.4249267578125
1737017488661258.0,832.8571166992188,812.3076782226562,806.2637329101562,843.3333129882812
1737017488661322.0,826.00732421875,800.6226806640625,809.89013671875,843.3333129882812
1737017488661338.0,815.5311279296875,796.996337890625,817.5457763671875,834.4688720703125
1737017488661349.0,822.3809814453125,774.4322509765625,811.098876953125,839.3040161132812
1737017488661362.0,839.3040161132812,759.9267578125,814.3223266601562,858.2417602539062
1737017488661379.0,827.2161254882812,790.5494384765625,812.3076782226562,842.930419921875
1737017488661390.0,795.3846435546875,823.5897216796875,790.952392578125,797.8021850585938
1737017488661399.0,775.2380981445312,813.5164794921875,785.3113403320312,784.908447265625
1737017488661407.0,782.087890625,805.8607788085938,788.1318969726562,794.1758422851562
1737017488661415.0,806.6666870117188,810.6959838867188,798.2051391601562,821.1721801757812
1737017488661423.0,823.1868286132812,788.5347900390625,807.069580078125,827.6190185546875
1737017488661432.0,820.3662719726562,766.7765502929688,808.2783813476562,813.5164794921875
1737017488705240.0,809.89013671875,776.0439453125,803.8461303710938,809.084228515625
1737017488705295.0,813.91943359375,809.084228515625,807.87548828125,821.97802734375
1737017488705307.0,801.4285888671875,805.4578857421875,804.2490844726562,819.5604248046875
1737017488705317.0,789.3406372070312,789.3406372070312,789.7435913085938,796.5933837890625
1737017488705326.0,780.0732421875,772.8204956054688,776.4468994140625,776.8497924804688
1737017488705336.0,778.05859375,787.7289428710938,783.6996459960938,781.2820434570312
1737017488705280.0,816.7399291992188,802.2344360351562,806.2637329101562,811.098876953125
1737017488705347.0,789.7435913085938,801.4285888671875,789.3406372070312,796.1904907226562
1737017488705930.0,807.4725341796875,801.8314819335938,792.5640869140625,807.87548828125
1737017488705951.0,824.3956298828125,795.3846435546875,817.1428833007812,825.6043701171875
1737017488706049.0,845.7509155273438,790.1465454101562,829.6337280273438,834.06591796875
1737017488706109.0,838.901123046875,810.2930297851562,820.7692260742188,834.4688720703125
1737017488749272.0,799.010986328125,820.3662719726562,789.7435913085938,813.5164794921875
1737017488749291.0,770.4029541015625,798.6080322265625,763.5531005859375,788.5347900390625
1737017488749298.0,766.7765502929688,782.893798828125,774.4322509765625,778.8644409179688
1737017488749304.0,778.8644409179688,787.7289428710938,790.952392578125,781.2820434570312
1737017488749310.0,794.981689453125,789.3406372070312,805.8607788085938,790.952392578125
1737017488749315.0,805.8607788085938,785.7142944335938,810.2930297851562,807.87548828125
1737017488749321.0,811.5018310546875,794.1758422851562,803.8461303710938,825.6043701171875
1737017488749328.0,807.069580078125,803.8461303710938,796.996337890625,823.99267578125
1737017488749342.0,794.5787353515625,801.8314819335938,787.3259887695312,804.6520385742188
1737017488749382.0,796.1904907226562,783.6996459960938,792.1611938476562,792.5640869140625
1737017488749406.0,790.5494384765625,781.6849975585938,795.3846435546875,783.6996459960938
1737017488749419.0,786.1171875,811.098876953125,792.1611938476562,778.8644409179688
1737017488792228.0,804.6520385742188,831.2454223632812,804.6520385742188,798.6080322265625
1737017488792269.0,804.6520385742188,812.3076782226562,805.4578857421875,805.4578857421875
1737017488792281.0,788.937744140625,808.6813354492188,798.2051391601562,791.3552856445312
1737017488792290.0,792.1611938476562,811.098876953125,795.7875366210938,796.1904907226562
1737017488792298.0,816.3369750976562,788.1318969726562,796.1904907226562,832.05126953125
1737017488792307.0,830.4395751953125,772.4176025390625,809.4871826171875,849.7802124023438
1737017488792315.0,811.5018310546875,769.1941528320312,811.5018310546875,806.6666870117188
1737017488792324.0,779.2673950195312,797.8021850585938,801.8314819335938,764.7619018554688
1737017488792336.0,758.7179565429688,825.2014770507812,788.5347900390625,749.4505615234375
1737017488792344.0,766.7765502929688,819.96337890625,778.8644409179688,761.94140625
1737017488792966.0,803.4432373046875,817.5457763671875,785.3113403320312,800.2197875976562
1737017488793069.0,818.3516235351562,811.90478515625,792.5640869140625,815.5311279296875
1737017488836231.0,794.1758422851562,792.5640869140625,792.5640869140625,788.5347900390625
1737017488836325.0,802.2344360351562,769.5970458984375,808.2783813476562,789.7435913085938
1737017488836301.0,783.6996459960938,765.5677490234375,802.6373901367188,775.2380981445312
1737017488836335.0,813.91943359375,803.8461303710938,815.93408203125,818.3516235351562
1737017488836418.0,800.2197875976562,812.3076782226562,814.3223266601562,825.6043701171875
1737017488836439.0,775.2380981445312,794.981689453125,790.952392578125,791.3552856445312
1737017488836452.0,786.1171875,796.1904907226562,790.1465454101562,795.3846435546875
1737017488836462.0,810.2930297851562,811.098876953125,796.1904907226562,823.1868286132812
1737017488836470.0,792.1611938476562,802.6373901367188,788.937744140625,801.025634765625
1737017488836478.0,784.908447265625,802.2344360351562,789.3406372070312,788.1318969726562
1737017488836486.0,786.1171875,784.5054931640625,791.7582397460938,780.4761962890625
1737017488836495.0,789.3406372070312,778.8644409179688,798.6080322265625,781.6849975585938
1737017488901193.0,801.025634765625,805.054931640625,797.8021850585938,808.6813354492188
1737017488901236.0,802.6373901367188,830.4395751953125,786.1171875,817.1428833007812
1737017488901248.0,799.010986328125,823.1868286132812,791.7582397460938,806.6666870117188
1737017488901256.0,792.967041015625,797.8021850585938,796.1904907226562,788.937744140625
1737017488901276.0,795.3846435546875,802.2344360351562,790.1465454101562,789.3406372070312
1737017488901285.0,810.2930297851562,806.2637329101562,799.010986328125,807.4725341796875
1737017488901293.0,817.5457763671875,801.025634765625,813.91943359375,816.7399291992188
1737017488901301.0,792.967041015625,789.3406372070312,805.054931640625,796.5933837890625
1737017488901309.0,777.2527465820312,770.4029541015625,794.5787353515625,769.5970458984375
1737017488901316.0,790.5494384765625,775.6410522460938,794.981689453125,780.0732421875
1737017488901350.0,789.7435913085938,796.996337890625,784.908447265625,780.4761962890625
1737017488901372.0,791.3552856445312,813.113525390625,785.3113403320312,788.5347900390625
1737017488945228.0,802.2344360351562,815.5311279296875,797.3992919921875,811.90478515625
1737017488945262.0,796.5933837890625,804.6520385742188,801.8314819335938,799.4139404296875
1737017488945272.0,795.3846435546875,811.5018310546875,802.2344360351562,788.5347900390625
1737017488945278.0,792.967041015625,809.89013671875,795.3846435546875,791.7582397460938
1737017488945283.0,783.2966918945312,794.1758422851562,781.2820434570312,781.6849975585938
1737017488945288.0,786.5201416015625,778.8644409179688,787.3259887695312,787.3259887695312
1737017488945294.0,803.040283203125,774.4322509765625,798.6080322265625,803.4432373046875
1737017488945299.0,809.89013671875,781.2820434570312,788.5347900390625,803.8461303710938
1737017488945306.0,829.2307739257812,810.2930297851562,809.89013671875,826.8131713867188
1737017488945311.0,831.2454223632812,837.2893676757812,826.00732421875,835.2747192382812
1737017488945316.0,810.2930297851562,803.040283203125,806.6666870117188,810.6959838867188
1737017488945321.0,790.1465454101562,781.2820434570312,790.1465454101562,794.1758422851562
1737017489009237.0,767.1795043945312,807.069580078125,771.2088012695312,771.2088012695312
1737017489009303.0,805.054931640625,811.90478515625,800.2197875976562,807.4725341796875
1737017489009310.0,829.6337280273438,828.02197265625,826.00732421875,834.06591796875
1737017489009315.0,802.2344360351562,788.937744140625,811.5018310546875,808.6813354492188
1737017489009324.0,756.3003540039062,768.7911987304688,788.1318969726562,765.970703125
1737017489009339.0,760.3296508789062,806.6666870117188,794.5787353515625,787.3259887695312
1737017489009287.0,772.4176025390625,806.6666870117188,770.4029541015625,773.6264038085938
1737017489009350.0,782.087890625,809.89013671875,796.996337890625,798.6080322265625
1737017489009470.0,775.2380981445312,796.5933837890625,789.7435913085938,775.2380981445312
1737017489009482.0,774.4322509765625,793.3699340820312,796.5933837890625,775.2380981445312
1737017489009492.0,790.1465454101562,769.5970458984375,805.054931640625,787.3259887695312
1737017489009501.0,819.5604248046875,791.7582397460938,826.8131713867188,820.3662719726562
1737017489053178.0,830.8424682617188,834.06591796875,828.02197265625,839.7069702148438
1737017489053213.0,809.084228515625,811.5018310546875,788.5347900390625,824.7985229492188
1737017489053801.0,784.1025390625,783.2966918945312,764.7619018554688,785.3113403320312
1737017489053820.0,773.6264038085938,786.1171875,776.8497924804688,761.94140625
1737017489053859.0,779.2673950195312,800.2197875976562,795.3846435546875,775.2380981445312
1737017489054091.0,781.6849975585938,796.5933837890625,804.6520385742188,788.5347900390625
1737017489054179.0,786.5201416015625,791.3552856445312,800.2197875976562,792.5640869140625
1737017489054195.0,780.879150390625,803.040283203125,790.5494384765625,789.3406372070312
1737017489054277.0,784.5054931640625,805.4578857421875,794.981689453125,800.6226806640625
1737017489054291.0,802.6373901367188,794.5787353515625,805.4578857421875,804.2490844726562
1737017489054300.0,806.2637329101562,788.1318969726562,800.2197875976562,793.7728881835938
1737017489054308.0,832.8571166992188,801.8314819335938,806.6666870117188,829.6337280273438
1737017489075254.0,822.7838745117188,803.8461303710938,791.7582397460938,819.96337890625
1737017489075267.0,760.3296508789062,783.6996459960938,764.7619018554688,749.4505615234375
1737017489075273.0,748.2417602539062,789.7435913085938,788.937744140625,744.2124633789062
1737017489075278.0,765.1648559570312,802.2344360351562,802.2344360351562,772.0146484375
1737017489075283.0,778.05859375,807.069580078125,800.2197875976562,796.996337890625
1737017489075289.0,791.3552856445312,807.4725341796875,805.054931640625,810.2930297851562
1737017489075296.0,798.2051391601562,809.4871826171875,802.2344360351562,807.87548828125
1737017489075301.0,787.3259887695312,819.1575317382812,791.3552856445312,794.981689453125
1737017489075307.0,783.6996459960938,809.084228515625,783.6996459960938,777.2527465820312
1737017489075312.0,793.7728881835938,801.025634765625,798.6080322265625,782.893798828125
1737017489075319.0,797.8021850585938,799.8168334960938,811.098876953125,791.7582397460938
1737017489075331.0,797.3992919921875,788.1318969726562,813.113525390625,792.1611938476562
1737017489118224.0,778.05859375,776.0439453125,799.4139404296875,773.2234497070312
1737017489118257.0,776.0439453125,798.6080322265625,791.3552856445312,779.6703491210938
1737017489118264.0,783.6996459960938,822.7838745117188,783.2966918945312,794.5787353515625
1737017489118269.0,781.2820434570312,822.7838745117188,778.4615478515625,782.087890625
1737017489118843.0,767.1795043945312,813.113525390625,797.8021850585938,765.970703125
1737017489118855.0,761.1355590820312,801.025634765625,802.6373901367188,767.1795043945312
1737017489118860.0,791.7582397460938,792.967041015625,803.4432373046875,801.4285888671875
1737017489118866.0,799.4139404296875,796.5933837890625,815.1282348632812,810.6959838867188
1737017489118871.0,774.4322509765625,794.981689453125,811.098876953125,786.1171875
1737017489118881.0,755.091552734375,778.8644409179688,797.3992919921875,755.091552734375
1737017489118986.0,745.8241577148438,786.5201416015625,787.7289428710938,748.2417602539062
1737017489119001.0,761.1355590820312,807.069580078125,786.5201416015625,766.3735961914062
1737017489160209.0,797.3992919921875,817.1428833007812,799.8168334960938,790.5494384765625
1737017489160243.0,805.054931640625,823.1868286132812,810.6959838867188,792.1611938476562
1737017489160253.0,792.1611938476562,803.4432373046875,779.2673950195312,761.5384521484375
1737017489160259.0,793.7728881835938,772.8204956054688,770.4029541015625,759.9267578125
1737017489160265.0,794.1758422851562,767.5823974609375,802.2344360351562,778.05859375
1737017489160275.0,783.2966918945312,783.6996459960938,799.4139404296875,783.6996459960938
1737017489160286.0,766.7765502929688,808.2783813476562,779.2673950195312,773.2234497070312
1737017489160295.0,763.5531005859375,821.1721801757812,786.1171875,765.5677490234375
1737017489160303.0,773.2234497070312,815.5311279296875,798.2051391601562,771.6116943359375
1737017489160312.0,762.7472534179688,799.4139404296875,788.5347900390625,762.3442993164062
1737017489160324.0,776.4468994140625,802.6373901367188,794.5787353515625,784.908447265625
1737017489160336.0,807.4725341796875,805.8607788085938,806.6666870117188,815.5311279296875
1737017489203240.0,816.3369750976562,793.3699340820312,805.054931640625,817.5457763671875
1737017489203300.0,787.3259887695312,777.6557006835938,794.1758422851562,796.1904907226562
1737017489203311.0,807.4725341796875,804.6520385742188,797.3992919921875,825.6043701171875
1737017489203325.0,796.5933837890625,821.1721801757812,796.5933837890625,832.4542236328125
1737017489203284.0,794.981689453125,777.2527465820312,800.2197875976562,798.6080322265625
1737017489203337.0,780.4761962890625,801.8314819335938,786.5201416015625,813.91943359375
1737017489204605.0,765.1648559570312,788.937744140625,794.981689453125,780.879150390625
1737017489204639.0,772.0146484375,794.5787353515625,796.1904907226562,790.952392578125
1737017489204568.0,772.0146484375,775.6410522460938,791.7582397460938,784.5054931640625
1737017489204973.0,790.5494384765625,783.6996459960938,810.6959838867188,796.996337890625
1737017489205017.0,799.8168334960938,782.087890625,807.4725341796875,805.8607788085938
1737017489205057.0,791.7582397460938,796.996337890625,792.967041015625,797.3992919921875
1737017489268212.0,800.2197875976562,803.4432373046875,792.5640869140625,799.010986328125
1737017489268266.0,799.8168334960938,802.2344360351562,793.7728881835938,799.010986328125
1737017489268251.0,818.7545776367188,801.8314819335938,795.7875366210938,810.6959838867188
1737017489268304.0,766.3735961914062,788.1318969726562,785.7142944335938,778.8644409179688
1737017489268388.0,751.8681030273438,786.1171875,791.3552856445312,758.3150024414062
1737017489268402.0,755.4945068359375,804.2490844726562,789.3406372070312,751.8681030273438
1737017489268414.0,778.8644409179688,809.89013671875,789.7435913085938,782.4908447265625
1737017489268426.0,803.8461303710938,797.8021850585938,808.2783813476562,809.89013671875
1737017489268491.0,805.054931640625,796.1904907226562,804.6520385742188,810.6959838867188
1737017489268507.0,803.040283203125,796.5933837890625,792.5640869140625,811.098876953125
1737017489268520.0,809.084228515625,796.1904907226562,802.2344360351562,801.4285888671875
1737017489268532.0,798.6080322265625,805.8607788085938,804.2490844726562,790.952392578125
1737017489311339.0,803.040283203125,815.5311279296875,808.2783813476562,799.010986328125
1737017489311359.0,788.1318969726562,802.6373901367188,801.025634765625,795.7875366210938
1737017489311372.0,755.091552734375,790.952392578125,797.3992919921875,774.4322509765625
1737017489311379.0,762.7472534179688,781.2820434570312,789.7435913085938,755.091552734375
1737017489311387.0,801.4285888671875,794.981689453125,789.3406372070312,785.7142944335938
1737017489311398.0,790.5494384765625,808.6813354492188,815.5311279296875,807.4725341796875
1737017489311392.0,809.4871826171875,813.113525390625,808.2783813476562,816.7399291992188
1737017489311403.0,791.7582397460938,797.8021850585938,815.93408203125,802.2344360351562
1737017489312373.0,770.4029541015625,779.6703491210938,799.8168334960938,776.4468994140625
1737017489313261.0,757.912109375,783.6996459960938,776.8497924804688,749.8534545898438
1737017489313295.0,786.5201416015625,799.010986328125,773.6264038085938,766.7765502929688
1737017489313311.0,782.087890625,805.054931640625,784.5054931640625,782.4908447265625
1737017489356268.0,781.2820434570312,815.1282348632812,780.0732421875,793.3699340820312
1737017489356306.0,800.2197875976562,806.2637329101562,788.5347900390625,798.2051391601562
1737017489356313.0,788.1318969726562,790.952392578125,805.4578857421875,792.967041015625
1737017489356319.0,778.4615478515625,790.952392578125,803.4432373046875,794.5787353515625
1737017489356325.0,788.937744140625,778.4615478515625,802.6373901367188,804.6520385742188
1737017489356330.0,800.2197875976562,776.0439453125,808.2783813476562,810.2930297851562
1737017489356336.0,805.4578857421875,788.1318969726562,805.054931640625,808.2783813476562
1737017489356342.0,786.5201416015625,790.952392578125,780.879150390625,790.5494384765625
1737017489356347.0,771.2088012695312,797.8021850585938,776.0439453125,783.6996459960938
1737017489356352.0,793.7728881835938,809.4871826171875,787.7289428710938,807.069580078125
1737017489356358.0,809.084228515625,788.1318969726562,803.8461303710938,817.1428833007812
1737017489356363.0,790.5494384765625,768.7911987304688,808.2783813476562,794.1758422851562
1737017489398199.0,784.908447265625,799.010986328125,782.893798828125,781.2820434570312
1737017489398233.0,788.1318969726562,807.87548828125,779.2673950195312,788.937744140625
1737017489398240.0,777.2527465820312,799.010986328125,795.3846435546875,793.7728881835938
1737017489398248.0,773.6264038085938,804.2490844726562,798.2051391601562,788.937744140625
1737017489398254.0,781.6849975585938,799.010986328125,799.4139404296875,786.923095703125
1737017489398270.0,784.908447265625,788.937744140625,803.8461303710938,789.3406372070312
1737017489398277.0,797.3992919921875,805.4578857421875,794.981689453125,797.3992919921875
1737017489398283.0,813.113525390625,836.886474609375,795.3846435546875,810.6959838867188
1737017489398288.0,807.069580078125,822.7838745117188,801.8314819335938,805.054931640625
1737017489398293.0,800.6226806640625,789.7435913085938,786.5201416015625,794.5787353515625
1737017489399144.0,807.069580078125,776.0439453125,788.5347900390625,803.8461303710938
1737017489399166.0,801.8314819335938,776.4468994140625,803.040283203125,817.94873046875
1737017489441258.0,794.981689453125,789.3406372070312,798.2051391601562,823.5897216796875
1737017489441297.0,809.4871826171875,791.7582397460938,811.098876953125,828.8278198242188
1737017489441304.0,790.5494384765625,788.5347900390625,809.89013671875,806.6666870117188
1737017489441310.0,772.8204956054688,795.7875366210938,784.1025390625,788.937744140625
1737017489441316.0,811.5018310546875,813.91943359375,795.3846435546875,817.1428833007812
1737017489441322.0,812.7106323242188,820.7692260742188,813.91943359375,819.5604248046875
1737017489441327.0,785.7142944335938,805.8607788085938,791.3552856445312,781.2820434570312
1737017489441333.0,767.9853515625,780.879150390625,775.6410522460938,757.5091552734375
1737017489441338.0,769.1941528320312,770.8058471679688,792.967041015625,766.7765502929688
1737017489441344.0,792.967041015625,794.5787353515625,794.981689453125,782.4908447265625
1737017489441349.0,803.4432373046875,830.8424682617188,797.3992919921875,795.3846435546875
1737017489441355.0,802.6373901367188,819.96337890625,807.87548828125,802.2344360351562
1737017489484295.0,786.5201416015625,785.3113403320312,801.8314819335938,781.6849975585938
1737017489484334.0,771.2088012695312,789.7435913085938,787.7289428710938,766.7765502929688
1737017489484347.0,788.1318969726562,813.5164794921875,788.937744140625,793.7728881835938
1737017489484353.0,788.1318969726562,801.025634765625,803.8461303710938,792.1611938476562
1737017489484381.0,792.5640869140625,788.937744140625,809.084228515625,793.3699340820312
1737017489484387.0,784.908447265625,771.2088012695312,803.040283203125,789.7435913085938
1737017489484342.0,782.087890625,819.5604248046875,781.2820434570312,783.6996459960938
1737017489484392.0,786.1171875,775.6410522460938,796.996337890625,782.4908447265625
1737017489484397.0,804.6520385742188,797.8021850585938,805.8607788085938,794.981689453125
1737017489484404.0,810.2930297851562,802.2344360351562,804.6520385742188,807.4725341796875
1737017489484415.0,820.3662719726562,805.4578857421875,802.6373901367188,822.7838745117188
1737017489484427.0,813.91943359375,827.6190185546875,807.069580078125,810.2930297851562
1737017489549232.0,767.5823974609375,817.1428833007812,778.8644409179688,763.9560546875
1737017489549271.0,766.7765502929688,799.8168334960938,776.8497924804688,769.1941528320312
1737017489549285.0,791.3552856445312,788.1318969726562,799.8168334960938,800.2197875976562
1737017489549295.0,805.054931640625,781.2820434570312,809.89013671875,819.5604248046875
1737017489549420.0,775.6410522460938,792.967041015625,783.2966918945312,745.018310546875
1737017489549306.0,803.4432373046875,784.908447265625,795.7875366210938,784.5054931640625
1737017489549453.0,774.4322509765625,811.5018310546875,789.3406372070312,755.8974609375
1737017489549470.0,801.4285888671875,818.7545776367188,802.2344360351562,780.0732421875
1737017489549481.0,807.4725341796875,806.6666870117188,800.2197875976562,791.3552856445312
1737017489549503.0,786.5201416015625,769.5970458984375,788.1318969726562,773.2234497070312
1737017489549512.0,811.5018310546875,780.0732421875,801.8314819335938,796.5933837890625
1737017489549493.0,794.981689453125,779.6703491210938,791.3552856445312,784.5054931640625
1737017489592264.0,826.4102783203125,801.8314819335938,815.1282348632812,814.7252807617188
1737017489592344.0,772.8204956054688,797.3992919921875,784.908447265625,763.1502075195312
1737017489592330.0,790.952392578125,800.2197875976562,796.996337890625,782.893798828125
1737017489592356.0,786.1171875,818.3516235351562,793.7728881835938,776.4468994140625
1737017489592366.0,795.7875366210938,810.6959838867188,799.4139404296875,796.5933837890625
1737017489592398.0,796.5933837890625,800.2197875976562,802.6373901367188,807.069580078125
1737017489592409.0,794.5787353515625,789.7435913085938,801.025634765625,801.4285888671875
1737017489592419.0,808.6813354492188,790.952392578125,790.1465454101562,801.025634765625
1737017489592429.0,834.4688720703125,803.040283203125,792.5640869140625,825.6043701171875
1737017489592440.0,827.2161254882812,776.8497924804688,802.2344360351562,831.2454223632812
1737017489592452.0,801.025634765625,774.029296875,809.084228515625,803.8461303710938
