timestamp,channel_1,channel_2,channel_3
1737030178775362.0,-0.5723876953125,-0.20550537109375,0.7791748046875
1737030178775349.0,-0.55328369140625,-0.19049072265625,0.79010009765625
1737030178775355.0,-0.5625,-0.19482421875,0.78277587890625
1737030178840248.0,-0.58087158203125,-0.2098388671875,0.77899169921875
1737030178840283.0,-0.58001708984375,-0.20465087890625,0.7744140625
1737030178840287.0,-0.5777587890625,-0.2003173828125,0.76165771484375
1737030178904499.0,-0.5892333984375,-0.19140625,0.7669677734375
1737030178904509.0,-0.59149169921875,-0.18609619140625,0.77069091796875
1737030178904515.0,-0.59063720703125,-0.1844482421875,0.7679443359375
1737030178948809.0,-0.5933837890625,-0.18780517578125,0.7667236328125
1737030178948819.0,-0.5860595703125,-0.1954345703125,0.7728271484375
1737030178948826.0,-0.58392333984375,-0.195068359375,0.77301025390625
1737030179011537.0,-0.5860595703125,-0.18939208984375,0.779052734375
1737030179011546.0,-0.57733154296875,-0.1956787109375,0.7725830078125
1737030179011553.0,-0.57843017578125,-0.20343017578125,0.77447509765625
1737030179075444.0,-0.5799560546875,-0.207275390625,0.77679443359375
1737030179075451.0,-0.5816650390625,-0.20867919921875,0.7760009765625
1737030179075457.0,-0.58282470703125,-0.21142578125,0.7724609375
1737030179119294.0,-0.58245849609375,-0.21697998046875,0.76959228515625
1737030179119298.0,-0.58209228515625,-0.21630859375,0.77001953125
1737030179119301.0,-0.58538818359375,-0.225830078125,0.76873779296875
1737030179183317.0,-0.5845947265625,-0.22296142578125,0.767822265625
1737030179183327.0,-0.58624267578125,-0.226318359375,0.75665283203125
1737030179183337.0,-0.5848388671875,-0.2283935546875,0.75933837890625
1737030179225499.0,-0.5855712890625,-0.2342529296875,0.767333984375
1737030179225507.0,-0.58074951171875,-0.228759765625,0.76495361328125
1737030179225512.0,-0.57977294921875,-0.2296142578125,0.76055908203125
1737030179268574.0,-0.57879638671875,-0.22283935546875,0.76239013671875
1737030179268582.0,-0.57476806640625,-0.2239990234375,0.77008056640625
1737030179268588.0,-0.5675048828125,-0.2183837890625,0.77618408203125
1737030179330308.0,-0.57220458984375,-0.21478271484375,0.7774658203125
1737030179330317.0,-0.57635498046875,-0.22052001953125,0.775146484375
1737030179330325.0,-0.57696533203125,-0.23480224609375,0.78240966796875
1737030179395322.0,-0.569091796875,-0.22991943359375,0.7867431640625
1737030179395337.0,-0.57080078125,-0.2298583984375,0.7855224609375
1737030179395345.0,-0.57025146484375,-0.23980712890625,0.77752685546875
1737030179438311.0,-0.57574462890625,-0.25640869140625,0.76141357421875
1737030179438317.0,-0.5701904296875,-0.26470947265625,0.7398681640625
1737030179438319.0,-0.5657958984375,-0.2618408203125,0.732177734375
1737030179525303.0,-0.55340576171875,-0.268798828125,0.76983642578125
1737030179525307.0,-0.5401611328125,-0.26031494140625,0.78314208984375
1737030179525310.0,-0.532470703125,-0.2354736328125,0.79144287109375
1737030179568303.0,-0.5283203125,-0.22064208984375,0.81298828125
1737030179568311.0,-0.52764892578125,-0.1959228515625,0.82647705078125
1737030179568317.0,-0.52630615234375,-0.1787109375,0.8167724609375
1737030179610317.0,-0.52349853515625,-0.178955078125,0.810302734375
1737030179610321.0,-0.52874755859375,-0.17999267578125,0.8079833984375
1737030179610325.0,-0.52978515625,-0.1839599609375,0.82696533203125
1737030179673294.0,-0.5233154296875,-0.17498779296875,0.8447265625
1737030179673298.0,-0.5213623046875,-0.169189453125,0.8336181640625
1737030179673302.0,-0.5235595703125,-0.1756591796875,0.82513427734375
1737030179716412.0,-0.51678466796875,-0.18841552734375,0.82330322265625
1737030179716418.0,-0.51824951171875,-0.20416259765625,0.85321044921875
1737030179716421.0,-0.5133056640625,-0.20538330078125,0.8482666015625
1737030179780051.0,-0.50860595703125,-0.20648193359375,0.831787109375
1737030179780061.0,-0.50848388671875,-0.2078857421875,0.8153076171875
1737030179780068.0,-0.511474609375,-0.21514892578125,0.8260498046875
1737030179842304.0,-0.50958251953125,-0.2183837890625,0.84033203125
1737030179842312.0,-0.5106201171875,-0.228759765625,0.83740234375
1737030179842316.0,-0.50537109375,-0.2364501953125,0.8277587890625
1737030179887455.0,-0.50006103515625,-0.23577880859375,0.82293701171875
1737030179887461.0,-0.50531005859375,-0.24029541015625,0.8194580078125
1737030179887466.0,-0.50396728515625,-0.2449951171875,0.8182373046875
1737030179950379.0,-0.50787353515625,-0.2449951171875,0.82586669921875
1737030179950388.0,-0.50018310546875,-0.2410888671875,0.822998046875
1737030179950396.0,-0.50042724609375,-0.2392578125,0.82208251953125
1737030179996352.0,-0.49822998046875,-0.25054931640625,0.82257080078125
1737030179996313.0,-0.4984130859375,-0.24749755859375,0.82550048828125
1737030179996337.0,-0.5,-0.24951171875,0.82476806640625
1737030180061261.0,-0.49853515625,-0.24261474609375,0.82818603515625
1737030180061276.0,-0.49798583984375,-0.23345947265625,0.83349609375
1737030180061284.0,-0.4906005859375,-0.2379150390625,0.826416015625
1737030180124302.0,-0.4921875,-0.2445068359375,0.8214111328125
1737030180124307.0,-0.4964599609375,-0.25042724609375,0.83404541015625
1737030180124309.0,-0.4964599609375,-0.25927734375,0.82781982421875
1737030180168290.0,-0.50177001953125,-0.257568359375,0.82464599609375
1737030180168294.0,-0.5030517578125,-0.25360107421875,0.82489013671875
1737030180168301.0,-0.498779296875,-0.248046875,0.82000732421875
1737030180211453.0,-0.49517822265625,-0.2513427734375,0.8162841796875
1737030180211461.0,-0.4976806640625,-0.25469970703125,0.81597900390625
1737030180211467.0,-0.492431640625,-0.25396728515625,0.8280029296875
1737030180275292.0,-0.49383544921875,-0.26202392578125,0.82861328125
1737030180275297.0,-0.49139404296875,-0.25494384765625,0.8287353515625
1737030180275301.0,-0.48980712890625,-0.2462158203125,0.8187255859375
1737030180339412.0,-0.48760986328125,-0.24560546875,0.814697265625
1737030180339424.0,-0.4910888671875,-0.2408447265625,0.824951171875
1737030180339432.0,-0.489990234375,-0.23046875,0.8338623046875
1737030180382440.0,-0.486328125,-0.22808837890625,0.83740234375
1737030180382510.0,-0.486083984375,-0.22808837890625,0.83563232421875
1737030180382518.0,-0.48797607421875,-0.22332763671875,0.83062744140625
1737030180445319.0,-0.4896240234375,-0.2276611328125,0.8330078125
1737030180445327.0,-0.48956298828125,-0.2274169921875,0.8348388671875
1737030180445354.0,-0.48583984375,-0.2310791015625,0.83990478515625
1737030180509318.0,-0.48602294921875,-0.23046875,0.83795166015625
1737030180509314.0,-0.48687744140625,-0.2347412109375,0.83721923828125
1737030180509320.0,-0.489990234375,-0.23101806640625,0.83673095703125
1737030180573339.0,-0.48529052734375,-0.2315673828125,0.83575439453125
1737030180573369.0,-0.48492431640625,-0.22705078125,0.83367919921875
1737030180573377.0,-0.49072265625,-0.22418212890625,0.8282470703125
1737030180617287.0,-0.4910888671875,-0.2191162109375,0.8270263671875
1737030180617292.0,-0.4932861328125,-0.21502685546875,0.8231201171875
1737030180617295.0,-0.49591064453125,-0.21710205078125,0.8157958984375
1737030180682351.0,-0.49456787109375,-0.21551513671875,0.8154296875
1737030180682372.0,-0.4918212890625,-0.213134765625,0.8082275390625
1737030180682393.0,-0.48712158203125,-0.21905517578125,0.8082275390625
1737030180725548.0,-0.46484375,-0.23748779296875,0.83599853515625
1737030180725560.0,-0.464599609375,-0.23675537109375,0.84674072265625
1737030180725525.0,-0.47802734375,-0.224853515625,0.818603515625
1737030180769254.0,-0.46136474609375,-0.24273681640625,0.8514404296875
1737030180769665.0,-0.45819091796875,-0.2427978515625,0.86016845703125
1737030180769735.0,-0.45733642578125,-0.2431640625,0.85870361328125
1737030180832290.0,-0.45928955078125,-0.24261474609375,0.858642578125
1737030180832295.0,-0.45843505859375,-0.2420654296875,0.8603515625
1737030180832298.0,-0.4549560546875,-0.2445068359375,0.85955810546875
1737030180895271.0,-0.45159912109375,-0.244384765625,0.86102294921875
1737030180895275.0,-0.44915771484375,-0.2469482421875,0.8681640625
1737030180895278.0,-0.44659423828125,-0.24560546875,0.8680419921875
1737030180958662.0,-0.44390869140625,-0.2479248046875,0.86309814453125
1737030180958816.0,-0.43975830078125,-0.25347900390625,0.85540771484375
1737030180958854.0,-0.4439697265625,-0.25726318359375,0.859130859375
1737030181022540.0,-0.44677734375,-0.26025390625,0.84539794921875
1737030181022592.0,-0.44952392578125,-0.2578125,0.84478759765625
1737030181022606.0,-0.44927978515625,-0.2550048828125,0.8421630859375
1737030181065281.0,-0.44744873046875,-0.25726318359375,0.8502197265625
1737030181065285.0,-0.44683837890625,-0.25750732421875,0.8536376953125
1737030181065302.0,-0.4423828125,-0.26214599609375,0.85687255859375
1737030181130284.0,-0.43853759765625,-0.26385498046875,0.85247802734375
1737030181130291.0,-0.43548583984375,-0.2640380859375,0.854736328125
1737030181130294.0,-0.4337158203125,-0.26141357421875,0.8629150390625
1737030181173318.0,-0.4373779296875,-0.25762939453125,0.8580322265625
1737030181173322.0,-0.4345703125,-0.259521484375,0.8570556640625
1737030181173324.0,-0.436279296875,-0.2606201171875,0.8590087890625
1737030181217283.0,-0.43597412109375,-0.2584228515625,0.86346435546875
