timestamp,channel_1,channel_2,channel_3
1737030179183259.0,0.22430419921875,-1.435546875,6.093597412109375
1737030179183298.0,-0.291595458984375,-2.325286865234375,6.86370849609375
1737030179183308.0,-0.1495361328125,-3.8580322265625,7.618865966796875
1737030179225463.0,-0.216827392578125,-4.972076416015625,9.114227294921875
1737030179225483.0,-0.2392578125,-5.450592041015625,10.789031982421875
1737030179225489.0,-1.173858642578125,-5.944061279296875,11.9927978515625
1737030179268554.0,-1.36077880859375,-7.22259521484375,12.553558349609375
1737030179268561.0,-2.145843505859375,-8.29925537109375,13.690032958984375
1737030179268565.0,-2.332763671875,-8.157196044921875,14.46014404296875
1737030179330253.0,-3.57391357421875,-8.097381591796875,15.29754638671875
1737030179330286.0,-3.835601806640625,-8.61328125,15.813446044921875
1737030179330296.0,-4.02252197265625,-9.2413330078125,17.054595947265625
1737030179395266.0,-4.3963623046875,-9.278717041015625,19.237823486328125
1737030179395310.0,-7.454376220703125,-10.946044921875,24.28466796875
1737030179395301.0,-5.271148681640625,-9.996490478515625,21.286468505859375
1737030179438270.0,-11.6937255859375,-12.568511962890625,28.84552001953125
1737030179438304.0,-27.866058349609375,-21.286468505859375,41.743011474609375
1737030179438300.0,-18.759307861328125,-16.26953125,34.834442138671875
1737030179525272.0,-36.7559814453125,-25.114593505859375,48.845977783203125
1737030179525295.0,-44.883270263671875,-26.39312744140625,55.85174560546875
1737030179525298.0,-51.103973388671875,-27.895965576171875,60.375213623046875
1737030179568258.0,-55.171356201171875,-28.57635498046875,62.917327880859375
1737030179568284.0,-55.769500732421875,-27.566986083984375,62.79022216796875
1737030179568292.0,-53.54888916015625,-26.475372314453125,59.814453125
1737030179610308.0,-49.010467529296875,-25.877227783203125,55.530242919921875
1737030179610314.0,-36.5765380859375,-25.129547119140625,45.279541015625
1737030179610311.0,-43.402862548828125,-25.8697509765625,50.58807373046875
1737030179673263.0,-30.109100341796875,-23.148193359375,39.9859619140625
1737030179673286.0,-23.447265625,-20.59112548828125,33.967132568359375
1737030179673289.0,-17.21160888671875,-19.492034912109375,28.03802490234375
1737030179716365.0,-12.3516845703125,-18.961181640625,23.387451171875
1737030179716406.0,-6.198272705078125,-14.362945556640625,17.884521484375
1737030179716403.0,-8.4039306640625,-17.428436279296875,20.20233154296875
1737030179780022.0,-4.987030029296875,-12.015228271484375,15.53680419921875
1737030179780032.0,-4.254302978515625,-11.342315673828125,13.65264892578125
1737030179780039.0,-3.66363525390625,-11.432037353515625,11.9927978515625
1737030179842257.0,-3.282318115234375,-10.45257568359375,10.445098876953125
1737030179842291.0,-3.2000732421875,-9.19647216796875,9.503021240234375
1737030179842296.0,-2.7813720703125,-7.798309326171875,9.390869140625
1737030179887427.0,-2.7215576171875,-7.117919921875,9.55535888671875
1737030179887441.0,-3.043060302734375,-7.10296630859375,9.510498046875
1737030179887445.0,-3.043060302734375,-7.289886474609375,9.368438720703125
1737030179950295.0,-2.803802490234375,-7.080535888671875,9.547882080078125
1737030179950360.0,-2.534637451171875,-6.287994384765625,9.55535888671875
1737030179950341.0,-2.654266357421875,-6.34033203125,9.876861572265625
1737030179996269.0,-2.19818115234375,-6.23565673828125,9.43572998046875
1737030179996297.0,-1.51031494140625,-6.273040771484375,9.7198486328125
1737030179996304.0,-0.351409912109375,-6.29547119140625,9.772186279296875
1737030180061104.0,0.037384033203125,-6.228179931640625,10.026397705078125
1737030180061242.0,0.10467529296875,-5.69732666015625,9.353485107421875
1737030180061252.0,0.16448974609375,-5.15899658203125,8.217010498046875
1737030180124268.0,0.710296630859375,-4.97955322265625,7.618865966796875
1737030180124297.0,1.009368896484375,-4.179534912109375,7.3272705078125
1737030180124293.0,0.785064697265625,-4.673004150390625,7.29736328125
1737030180168245.0,1.398162841796875,-4.0972900390625,8.052520751953125
1737030180168278.0,1.876678466796875,-4.119720458984375,8.246917724609375
1737030180168284.0,1.667327880859375,-4.42626953125,8.291778564453125
1737030180211405.0,1.65985107421875,-5.106658935546875,8.3441162109375
1737030180211412.0,1.6448974609375,-6.11602783203125,8.217010498046875
1737030180211437.0,2.0037841796875,-6.74407958984375,8.20953369140625
1737030180275262.0,2.100982666015625,-6.108551025390625,9.009552001953125
1737030180275285.0,2.474822998046875,-5.443115234375,9.73480224609375
1737030180275288.0,2.130889892578125,-5.45806884765625,9.97406005859375
1737030180339344.0,2.265472412109375,-5.96649169921875,10.310516357421875
1737030180339389.0,2.594451904296875,-6.646881103515625,10.706787109375
1737030180339398.0,3.237457275390625,-6.751556396484375,10.63201904296875
1737030180382422.0,3.0206298828125,-6.078643798828125,9.727325439453125
1737030180382428.0,2.968292236328125,-5.211334228515625,8.904876708984375
1737030180382431.0,2.983245849609375,-4.97955322265625,8.1646728515625
1737030180445261.0,2.94586181640625,-5.046844482421875,7.67120361328125
1737030180445296.0,3.491668701171875,-5.121612548828125,7.499237060546875
1737030180445308.0,3.6187744140625,-4.762725830078125,6.998291015625
1737030180509276.0,3.66363525390625,-4.65057373046875,6.86370849609375
1737030180509305.0,3.46923828125,-4.605712890625,6.960906982421875
1737030180509309.0,3.2000732421875,-4.605712890625,6.901092529296875
1737030180552251.0,3.132781982421875,-4.702911376953125,6.74407958984375
1737030180552276.0,3.3197021484375,-4.553375244140625,6.587066650390625
1737030180552279.0,3.461761474609375,-4.508514404296875,6.676788330078125
1737030180617251.0,3.701019287109375,-4.942169189453125,5.96649169921875
1737030180617276.0,3.551483154296875,-5.802001953125,5.6524658203125
1737030180617281.0,2.79632568359375,-6.519775390625,5.2935791015625
1737030180682252.0,2.13836669921875,-7.693634033203125,4.897308349609375
1737030180682260.0,0.8074951171875,-8.92730712890625,4.59075927734375
1737030180682267.0,-0.59814453125,-10.40771484375,4.05242919921875
1737030180725432.0,-1.74957275390625,-11.6339111328125,4.2767333984375
1737030180725499.0,-2.4224853515625,-11.790924072265625,5.263671875
1737030180725441.0,-2.130889892578125,-12.2021484375,4.658050537109375
1737030180769228.0,-2.415008544921875,-11.23016357421875,5.839385986328125
1737030180769242.0,-2.1832275390625,-10.415191650390625,6.482391357421875
1737030180769247.0,-2.130889892578125,-9.61517333984375,6.65435791015625
1737030180832252.0,-1.8841552734375,-9.069366455078125,6.7889404296875
1737030180832278.0,-1.607513427734375,-8.785247802734375,6.8487548828125
1737030180832281.0,-1.368255615234375,-8.4637451171875,6.26556396484375
1737030180895225.0,-0.785064697265625,-8.411407470703125,5.99639892578125
1737030180895265.0,-0.10467529296875,-6.901092529296875,5.562744140625
1737030180895250.0,-0.538330078125,-8.127288818359375,5.884246826171875
1737030180958641.0,-0.022430419921875,-5.562744140625,4.9945068359375
1737030180958651.0,0.22430419921875,-4.844970703125,4.56085205078125
1737030180958655.0,0.35888671875,-4.02252197265625,4.015045166015625
1737030181022465.0,1.502838134765625,-2.94586181640625,4.5159912109375
1737030181022488.0,2.026214599609375,-3.0206298828125,5.061798095703125
1737030181022507.0,3.028106689453125,-3.491668701171875,4.9346923828125
1737030181065249.0,3.289794921875,-3.9776611328125,5.00946044921875
1737030181065273.0,3.57391357421875,-4.44122314453125,4.643096923828125
1737030181065276.0,4.149627685546875,-4.11224365234375,4.94964599609375
1737030181130253.0,4.269256591796875,-4.366455078125,5.45806884765625
1737030181130276.0,4.4561767578125,-4.6954345703125,6.228179931640625
1737030181130279.0,5.0543212890625,-4.80010986328125,7.10296630859375
1737030181173286.0,5.06927490234375,-4.687957763671875,7.678680419921875
1737030181173310.0,4.897308349609375,-4.628143310546875,7.955322265625
1737030181173313.0,4.94964599609375,-4.852447509765625,8.50860595703125
1737030181217223.0,4.762725830078125,-4.5458984375,9.174041748046875
