timestamp,channel_1,channel_2,channel_3,channel_4
1737030282816687.0,806.2637329101562,796.5933837890625,819.96337890625,835.6776733398438
1737030282816699.0,869.9267578125,800.2197875976562,815.5311279296875,923.91943359375
1737030282816712.0,860.2564086914062,792.5640869140625,795.7875366210938,915.8607788085938
1737030282816725.0,794.5787353515625,794.5787353515625,788.5347900390625,828.4249267578125
1737030282816734.0,754.6886596679688,781.6849975585938,807.069580078125,765.5677490234375
1737030282816743.0,781.6849975585938,780.879150390625,814.7252807617188,812.7106323242188
1737030282816628.0,815.5311279296875,773.2234497070312,802.6373901367188,840.10986328125
1737030282816646.0,884.8351440429688,805.4578857421875,842.930419921875,942.05126953125
1737030282858608.0,866.7033081054688,821.5750732421875,827.2161254882812,918.2783813476562
1737030282858651.0,895.3113403320312,831.6483764648438,824.3956298828125,933.5897216796875
1737030282858662.0,817.1428833007812,794.1758422851562,803.8461303710938,840.10986328125
1737030282858670.0,724.06591796875,758.7179565429688,767.5823974609375,742.1978149414062
1737030282858737.0,743.4066162109375,776.4468994140625,769.5970458984375,777.2527465820312
1737030282858755.0,853.003662109375,812.3076782226562,805.8607788085938,894.5054931640625
1737030282859399.0,889.2673950195312,815.1282348632812,806.6666870117188,917.87548828125
1737030282859418.0,807.87548828125,820.3662719726562,788.937744140625,841.7216186523438
1737030282859428.0,740.1831665039062,800.2197875976562,792.967041015625,759.5238037109375
1737030282859443.0,766.7765502929688,781.6849975585938,796.996337890625,773.2234497070312
1737030282859453.0,837.6923217773438,796.5933837890625,788.1318969726562,859.8534545898438
1737030282859467.0,881.2088012695312,803.8461303710938,800.6226806640625,897.7289428710938
1737030282902577.0,821.5750732421875,792.5640869140625,795.7875366210938,819.1575317382812
1737030282902630.0,733.3333129882812,778.05859375,788.5347900390625,704.3223266601562
1737030282902645.0,748.2417602539062,802.2344360351562,800.2197875976562,730.5128173828125
1737030282902655.0,825.6043701171875,842.12451171875,804.6520385742188,841.7216186523438
1737030282902665.0,879.1941528320312,842.930419921875,796.5933837890625,896.1171875
1737030282902674.0,838.09521484375,815.93408203125,792.1611938476562,858.6447143554688
1737030282902682.0,764.3589477539062,791.7582397460938,795.7875366210938,766.7765502929688
1737030282902693.0,736.959716796875,772.4176025390625,778.8644409179688,726.886474609375
1737030282902702.0,805.054931640625,790.952392578125,789.7435913085938,818.7545776367188
1737030282902710.0,883.6264038085938,819.1575317382812,796.996337890625,897.3259887695312
1737030282902720.0,847.3626098632812,800.2197875976562,794.981689453125,847.7655639648438
1737030282902728.0,765.5677490234375,787.3259887695312,795.3846435546875,760.3296508789062
1737030282944556.0,731.3186645507812,798.6080322265625,784.908447265625,734.5421142578125
1737030282944598.0,791.3552856445312,813.113525390625,798.6080322265625,806.2637329101562
1737030282944661.0,854.2124633789062,809.4871826171875,801.4285888671875,874.3589477539062
1737030282944681.0,818.3516235351562,786.1171875,792.5640869140625,834.8717651367188
1737030282944752.0,746.6300659179688,783.6996459960938,788.937744140625,755.091552734375
1737030282944788.0,723.6630249023438,784.1025390625,793.7728881835938,739.3773193359375
1737030282944803.0,764.7619018554688,759.5238037109375,796.996337890625,786.5201416015625
1737030282944814.0,829.2307739257812,789.3406372070312,802.2344360351562,856.6300659179688
1737030282945617.0,824.7985229492188,813.113525390625,815.93408203125,851.3919677734375
1737030282945882.0,765.5677490234375,786.923095703125,807.87548828125,774.029296875
1737030282945916.0,720.4395751953125,761.5384521484375,781.6849975585938,721.2454223632812
1737030282945928.0,770.8058471679688,780.4761962890625,782.4908447265625,773.2234497070312
1737030283008670.0,850.1831665039062,805.054931640625,789.3406372070312,854.6153564453125
1737030283008715.0,848.5714111328125,815.1282348632812,798.6080322265625,863.4798583984375
1737030283008729.0,795.3846435546875,795.7875366210938,815.93408203125,805.8607788085938
1737030283008735.0,729.3040161132812,772.0146484375,794.1758422851562,736.5567626953125
1737030283008741.0,755.091552734375,794.981689453125,790.952392578125,761.94140625
1737030283008747.0,842.12451171875,818.3516235351562,821.97802734375,846.5567626953125
1737030283008754.0,867.106201171875,822.7838745117188,818.7545776367188,863.076904296875
1737030283008766.0,788.5347900390625,795.3846435546875,789.7435913085938,786.1171875
1737030283008783.0,703.113525390625,767.9853515625,764.3589477539062,708.3516235351562
1737030283008792.0,768.3883056640625,801.025634765625,790.1465454101562,763.5531005859375
1737030283008801.0,873.1502075195312,848.1685180664062,815.1282348632812,872.7472534179688
1737030283008813.0,881.2088012695312,818.7545776367188,805.4578857421875,888.8644409179688
1737030283050625.0,805.054931640625,780.879150390625,803.4432373046875,811.90478515625
1737030283050664.0,719.6337280273438,768.7911987304688,791.3552856445312,719.2307739257812
1737030283050671.0,738.974365234375,775.6410522460938,786.1171875,736.1538696289062
1737030283050677.0,827.2161254882812,795.7875366210938,799.4139404296875,819.5604248046875
1737030283050700.0,877.1795043945312,825.2014770507812,831.6483764648438,861.8681030273438
1737030283050707.0,827.6190185546875,844.5421142578125,830.8424682617188,824.7985229492188
1737030283050713.0,712.7838745117188,800.6226806640625,783.2966918945312,726.08056640625
1737030283050718.0,701.90478515625,770.8058471679688,790.952392578125,703.113525390625
1737030283050723.0,806.2637329101562,788.5347900390625,790.5494384765625,790.952392578125
1737030283050728.0,873.1502075195312,811.098876953125,793.7728881835938,856.6300659179688
1737030283051414.0,820.3662719726562,791.3552856445312,787.7289428710938,808.2783813476562
1737030283051825.0,747.8388061523438,772.4176025390625,763.9560546875,730.5128173828125
1737030283094544.0,755.8974609375,785.7142944335938,791.7582397460938,742.1978149414062
1737030283094602.0,894.908447265625,830.8424682617188,823.1868286132812,877.1795043945312
1737030283094614.0,845.7509155273438,843.3333129882812,819.1575317382812,843.7362670898438
1737030283094625.0,769.5970458984375,811.098876953125,794.5787353515625,767.9853515625
1737030283094634.0,740.989013671875,798.2051391601562,779.6703491210938,736.5567626953125
1737030283094647.0,778.8644409179688,799.8168334960938,791.7582397460938,780.879150390625
1737030283094684.0,852.1978149414062,799.8168334960938,788.937744140625,822.7838745117188
1737030283094703.0,844.1392211914062,807.87548828125,786.923095703125,815.93408203125
1737030283094713.0,767.9853515625,777.2527465820312,782.087890625,755.091552734375
1737030283094723.0,743.003662109375,767.5823974609375,788.1318969726562,732.5274658203125
1737030283094746.0,805.054931640625,819.1575317382812,780.879150390625,804.2490844726562
1737030283094586.0,832.8571166992188,798.2051391601562,819.5604248046875,820.3662719726562
1737030283136653.0,884.8351440429688,838.09521484375,788.937744140625,861.4652099609375
1737030283136665.0,863.076904296875,818.3516235351562,807.4725341796875,829.6337280273438
1737030283136671.0,782.4908447265625,809.084228515625,799.8168334960938,769.5970458984375
1737030283136676.0,745.018310546875,796.5933837890625,795.3846435546875,728.4981689453125
1737030283136682.0,803.4432373046875,817.5457763671875,824.3956298828125,778.8644409179688
1737030283136687.0,869.5238037109375,822.7838745117188,808.6813354492188,844.1392211914062
1737030283136696.0,854.2124633789062,795.7875366210938,772.8204956054688,828.4249267578125
1737030283136709.0,796.1904907226562,799.4139404296875,792.5640869140625,776.8497924804688
1737030283136769.0,748.6447143554688,796.5933837890625,805.8607788085938,738.5714111328125
1737030283136802.0,755.8974609375,780.4761962890625,785.3113403320312,752.2710571289062
1737030283136819.0,840.5128173828125,819.5604248046875,793.7728881835938,830.8424682617188
1737030283136833.0,864.6886596679688,834.06591796875,793.7728881835938,839.7069702148438
1737030283179582.0,783.6996459960938,802.6373901367188,771.6116943359375,763.9560546875
1737030283179630.0,777.2527465820312,798.6080322265625,779.6703491210938,753.076904296875
1737030283179635.0,854.6153564453125,808.2783813476562,790.5494384765625,815.1282348632812
1737030283179623.0,724.06591796875,792.967041015625,776.0439453125,716.00732421875
1737030283179649.0,801.8314819335938,788.1318969726562,805.054931640625,797.8021850585938
1737030283179641.0,859.047607421875,814.3223266601562,805.054931640625,835.2747192382812
1737030283179657.0,754.2857055664062,787.7289428710938,806.6666870117188,755.091552734375
1737030283179699.0,777.2527465820312,802.6373901367188,807.87548828125,755.4945068359375
1737030283179956.0,843.3333129882812,808.2783813476562,791.3552856445312,811.098876953125
1737030283179983.0,873.5531005859375,836.08056640625,791.7582397460938,865.4945068359375
1737030283179996.0,809.4871826171875,818.3516235351562,797.8021850585938,805.4578857421875
1737030283180009.0,721.6483764648438,775.2380981445312,780.0732421875,705.93408203125
1737030283221575.0,827.6190185546875,811.5018310546875,796.5933837890625,803.4432373046875
1737030283221534.0,746.6300659179688,789.3406372070312,792.967041015625,722.4542236328125
1737030283221591.0,813.5164794921875,795.3846435546875,793.7728881835938,801.8314819335938
1737030283221597.0,720.8424682617188,786.5201416015625,773.2234497070312,722.8571166992188
1737030283221604.0,740.5860595703125,817.5457763671875,787.3259887695312,742.1978149414062
1737030283221584.0,867.106201171875,815.1282348632812,788.937744140625,848.974365234375
1737030283221618.0,810.2930297851562,807.4725341796875,794.5787353515625,798.2051391601562
1737030283221693.0,857.032958984375,786.1171875,786.1171875,838.09521484375
1737030283221709.0,840.5128173828125,798.2051391601562,786.1171875,821.1721801757812
1737030283221722.0,757.912109375,796.5933837890625,792.967041015625,746.2271118164062
1737030283221784.0,733.3333129882812,796.5933837890625,810.6959838867188,729.7069702148438
1737030283221804.0,808.6813354492188,829.6337280273438,798.6080322265625,794.981689453125
1737030283265586.0,888.05859375,845.7509155273438,815.93408203125,863.4798583984375
1737030283265630.0,867.912109375,818.7545776367188,825.6043701171875,850.5860595703125
1737030283266386.0,765.970703125,795.7875366210938,790.5494384765625,755.091552734375
1737030283266414.0,742.6007080078125,795.3846435546875,796.5933837890625,730.915771484375
1737030283266427.0,804.2490844726562,790.952392578125,798.6080322265625,787.3259887695312
1737030283266437.0,872.3442993164062,793.3699340820312,788.937744140625,851.7948608398438
1737030283266447.0,861.4652099609375,816.7399291992188,787.7289428710938,842.12451171875
1737030283266456.0,759.5238037109375,794.1758422851562,774.4322509765625,759.5238037109375
1737030283266469.0,702.3076782226562,788.937744140625,780.0732421875,711.5750732421875
1737030283266480.0,766.7765502929688,825.6043701171875,801.4285888671875,761.94140625
1737030283266489.0,851.7948608398438,837.6923217773438,804.2490844726562,839.7069702148438
1737030283266498.0,854.2124633789062,815.93408203125,808.2783813476562,842.12451171875
1737030283329585.0,790.5494384765625,799.010986328125,816.3369750976562,799.010986328125
1737030283329621.0,745.018310546875,799.010986328125,803.8461303710938,761.1355590820312
1737030283329636.0,846.1538696289062,786.5201416015625,793.7728881835938,831.2454223632812
1737030283329651.0,789.3406372070312,808.2783813476562,789.7435913085938,788.937744140625
1737030283329658.0,710.3662719726562,805.054931640625,766.7765502929688,739.3773193359375
1737030283329664.0,750.2564086914062,803.4432373046875,779.2673950195312,766.3735961914062
1737030283329669.0,839.7069702148438,815.1282348632812,808.2783813476562,842.12451171875
1737030283329645.0,865.8974609375,811.5018310546875,812.7106323242188,849.7802124023438
1737030283329675.0,849.3773193359375,828.02197265625,808.6813354492188,860.2564086914062
1737030283329681.0,794.1758422851562,797.8021850585938,795.3846435546875,806.6666870117188
1737030283329629.0,773.6264038085938,785.3113403320312,772.0146484375,766.3735961914062
1737030283329694.0,713.99267578125,785.3113403320312,780.0732421875,733.7362670898438
1737030283372623.0,752.2710571289062,792.5640869140625,803.8461303710938,762.7472534179688
1737030283372659.0,847.3626098632812,801.4285888671875,803.8461303710938,845.3479614257812
1737030283372666.0,886.0439453125,832.05126953125,801.4285888671875,876.3735961914062
1737030283372671.0,831.2454223632812,806.6666870117188,805.4578857421875,827.6190185546875
1737030283373267.0,712.3809814453125,775.6410522460938,792.1611938476562,736.959716796875
1737030283373290.0,707.1428833007812,794.981689453125,794.1758422851562,734.945068359375
1737030283373537.0,803.4432373046875,803.8461303710938,803.040283203125,803.8461303710938
1737030283373570.0,856.2271118164062,815.5311279296875,807.87548828125,852.1978149414062
1737030283373636.0,819.5604248046875,813.113525390625,803.040283203125,825.6043701171875
1737030283373654.0,728.901123046875,799.8168334960938,767.9853515625,739.3773193359375
1737030283373664.0,727.6923217773438,790.5494384765625,781.2820434570312,732.12451171875
1737030283373676.0,834.8717651367188,820.3662719726562,832.8571166992188,819.1575317382812
1737030283416536.0,861.4652099609375,820.3662719726562,805.4578857421875,850.5860595703125
1737030283416575.0,802.2344360351562,797.3992919921875,781.6849975585938,808.2783813476562
1737030283416582.0,741.3919677734375,786.1171875,793.7728881835938,753.8828125
1737030283416594.0,788.937744140625,801.8314819335938,784.5054931640625,782.893798828125
1737030283416602.0,884.8351440429688,836.4835205078125,796.996337890625,851.3919677734375
1737030283416588.0,704.7252807617188,777.2527465820312,786.1171875,728.09521484375
1737030283416614.0,883.2234497070312,831.2454223632812,814.3223266601562,839.7069702148438
1737030283416636.0,749.047607421875,774.4322509765625,788.5347900390625,725.6776733398438
1737030283416660.0,705.1282348632812,766.3735961914062,776.0439453125,695.8607788085938
1737030283416670.0,791.3552856445312,808.6813354492188,792.5640869140625,775.6410522460938
1737030283416679.0,847.7655639648438,805.054931640625,792.967041015625,830.4395751953125
1737030283416687.0,843.3333129882812,804.2490844726562,801.8314819335938,836.4835205078125
1737030283459565.0,777.2527465820312,813.91943359375,794.1758422851562,784.5054931640625
1737030283459604.0,739.3773193359375,800.6226806640625,795.7875366210938,741.7948608398438
1737030283459611.0,767.5823974609375,800.2197875976562,801.8314819335938,761.94140625
1737030283459617.0,852.6007080078125,821.5750732421875,808.6813354492188,838.4981689453125
1737030283459624.0,861.4652099609375,835.2747192382812,807.069580078125,854.2124633789062
1737030283459630.0,778.05859375,800.6226806640625,785.7142944335938,776.4468994140625
1737030283460342.0,743.003662109375,780.4761962890625,777.2527465820312,737.3626098632812
1737030283460357.0,780.4761962890625,790.5494384765625,774.8351440429688,764.7619018554688
1737030283460363.0,829.2307739257812,815.5311279296875,790.952392578125,810.6959838867188
1737030283460374.0,847.7655639648438,821.97802734375,815.1282348632812,844.5421142578125
1737030283460388.0,770.4029541015625,792.5640869140625,799.010986328125,788.5347900390625
1737030283460398.0,711.5750732421875,792.967041015625,793.7728881835938,735.7509155273438
1737030283503610.0,755.8974609375,791.3552856445312,796.5933837890625,762.7472534179688
1737030283503655.0,854.2124633789062,816.7399291992188,801.025634765625,836.08056640625
1737030283503661.0,803.040283203125,801.025634765625,799.010986328125,802.2344360351562
1737030283503666.0,762.3442993164062,790.5494384765625,800.6226806640625,761.5384521484375
1737030283503671.0,781.6849975585938,807.069580078125,780.4761962890625,766.3735961914062
1737030283503683.0,846.959716796875,818.7545776367188,807.069580078125,832.05126953125
1737030283503688.0,792.1611938476562,799.8168334960938,795.3846435546875,784.1025390625
1737030283503677.0,828.02197265625,818.3516235351562,787.3259887695312,809.4871826171875
1737030283503694.0,708.7545776367188,785.3113403320312,778.05859375,722.05126953125
1737030283503699.0,725.2747192382812,801.8314819335938,780.0732421875,732.5274658203125
1737030283503704.0,803.040283203125,798.2051391601562,778.05859375,791.3552856445312
1737030283503648.0,833.2600708007812,791.7582397460938,800.6226806640625,820.3662719726562
1737030283566593.0,856.6300659179688,811.098876953125,792.5640869140625,847.7655639648438
1737030283566645.0,760.3296508789062,803.040283203125,797.3992919921875,765.970703125
1737030283566630.0,820.3662719726562,816.7399291992188,796.1904907226562,814.7252807617188
1737030283566654.0,838.4981689453125,801.025634765625,808.2783813476562,820.7692260742188
1737030283566639.0,751.062255859375,794.1758422851562,784.5054931640625,765.5677490234375
1737030283566668.0,884.4322509765625,794.5787353515625,810.6959838867188,862.6740112304688
1737030283566721.0,836.08056640625,799.010986328125,782.087890625,828.02197265625
1737030283566801.0,744.6153564453125,792.967041015625,783.2966918945312,755.4945068359375
1737030283567394.0,727.2893676757812,795.7875366210938,801.4285888671875,735.7509155273438
1737030283567408.0,815.93408203125,827.2161254882812,786.1171875,799.4139404296875
1737030283567416.0,875.1648559570312,836.886474609375,794.5787353515625,850.989013671875
1737030283567429.0,835.2747192382812,811.098876953125,811.90478515625,831.2454223632812
1737030283610613.0,759.9267578125,795.7875366210938,796.996337890625,765.970703125
1737030283610665.0,726.4835205078125,786.1171875,787.7289428710938,738.1685180664062
1737030283610709.0,847.7655639648438,813.5164794921875,819.5604248046875,840.10986328125
1737030283610718.0,836.08056640625,794.1758422851562,818.3516235351562,839.7069702148438
1737030283610727.0,759.5238037109375,789.3406372070312,794.5787353515625,773.2234497070312
1737030283610735.0,717.2161254882812,805.4578857421875,784.5054931640625,737.3626098632812
1737030283610751.0,776.4468994140625,801.4285888671875,787.7289428710938,786.923095703125
1737030283610680.0,778.05859375,799.4139404296875,805.4578857421875,776.4468994140625
1737030283610764.0,850.989013671875,804.6520385742188,803.4432373046875,848.1685180664062
1737030283610804.0,853.4066162109375,818.3516235351562,827.6190185546875,844.945068359375
1737030283610819.0,770.0,797.8021850585938,801.025634765625,779.6703491210938
1737030283610832.0,702.7106323242188,776.4468994140625,774.4322509765625,724.4688720703125
1737030283653781.0,764.7619018554688,796.996337890625,787.7289428710938,776.4468994140625
1737030283653819.0,858.2417602539062,823.99267578125,803.040283203125,842.5274658203125
1737030283653826.0,858.2417602539062,831.2454223632812,807.87548828125,853.003662109375
1737030283653831.0,797.3992919921875,799.4139404296875,811.5018310546875,803.8461303710938
1737030283653846.0,711.97802734375,772.0146484375,792.5640869140625,724.06591796875
1737030283653852.0,734.945068359375,793.7728881835938,779.6703491210938,740.989013671875
1737030283653857.0,846.1538696289062,832.8571166992188,801.8314819335938,832.05126953125
1737030283653862.0,892.893798828125,828.02197265625,809.084228515625,881.2088012695312
1737030283653867.0,815.5311279296875,809.4871826171875,801.025634765625,808.6813354492188
1737030283653872.0,713.5897216796875,777.2527465820312,792.1611938476562,722.8571166992188
1737030283654635.0,736.1538696289062,770.0,789.7435913085938,741.7948608398438
1737030283654713.0,821.97802734375,808.6813354492188,796.5933837890625,806.6666870117188
1737030283696837.0,860.6593627929688,820.3662719726562,800.6226806640625,831.2454223632812
1737030283696850.0,812.7106323242188,803.4432373046875,798.6080322265625,790.1465454101562
1737030283696856.0,730.915771484375,778.8644409179688,789.7435913085938,724.06591796875
1737030283696862.0,731.7216186523438,794.981689453125,780.879150390625,730.10986328125
1737030283696867.0,822.3809814453125,826.8131713867188,791.3552856445312,815.1282348632812
1737030283696872.0,869.9267578125,838.09521484375,814.3223266601562,857.8388061523438
1737030283696878.0,816.3369750976562,800.2197875976562,795.3846435546875,805.054931640625
1737030283696885.0,735.7509155273438,783.2966918945312,788.937744140625,736.1538696289062
1737030283696897.0,733.7362670898438,785.3113403320312,810.6959838867188,739.7802124023438
1737030283696940.0,800.6226806640625,797.3992919921875,795.3846435546875,799.010986328125
1737030283696963.0,850.1831665039062,819.96337890625,797.3992919921875,842.5274658203125
1737030283696977.0,814.3223266601562,817.5457763671875,804.6520385742188,808.2783813476562
1737030283759775.0,743.8095092773438,778.4615478515625,789.3406372070312,750.2564086914062
1737030283759810.0,733.7362670898438,764.3589477539062,786.5201416015625,744.6153564453125
1737030283759817.0,802.2344360351562,796.5933837890625,780.879150390625,803.8461303710938
1737030283759823.0,873.1502075195312,834.06591796875,812.7106323242188,862.2710571289062
1737030283759828.0,831.2454223632812,819.1575317382812,816.7399291992188,823.5897216796875
1737030283759834.0,750.6593627929688,790.5494384765625,784.908447265625,763.1502075195312
1737030283759839.0,724.8717651367188,795.3846435546875,782.893798828125,743.8095092773438
1737030283759845.0,784.908447265625,786.923095703125,784.908447265625,784.5054931640625
1737030283759850.0,870.7326049804688,807.4725341796875,786.5201416015625,851.7948608398438
1737030283759855.0,845.3479614257812,819.5604248046875,796.5933837890625,847.3626098632812
1737030283759861.0,776.0439453125,780.879150390625,805.054931640625,781.2820434570312
1737030283759868.0,755.8974609375,772.0146484375,798.6080322265625,740.1831665039062
1737030283803787.0,781.6849975585938,799.8168334960938,786.923095703125,764.3589477539062
1737030283803821.0,830.8424682617188,813.5164794921875,782.087890625,817.5457763671875
1737030283803830.0,863.076904296875,822.7838745117188,815.5311279296875,850.989013671875
1737030283803837.0,789.3406372070312,811.90478515625,821.1721801757812,795.7875366210938
1737030283803842.0,712.7838745117188,778.4615478515625,782.893798828125,736.1538696289062
1737030283803848.0,759.120849609375,771.6116943359375,792.1611938476562,763.9560546875
1737030283803854.0,845.7509155273438,784.5054931640625,799.4139404296875,833.6630249023438
1737030283803860.0,865.8974609375,809.084228515625,804.6520385742188,855.4212646484375
1737030283803869.0,787.7289428710938,789.3406372070312,801.8314819335938,788.937744140625
1737030283803875.0,730.10986328125,772.4176025390625,774.8351440429688,733.7362670898438
1737030283803882.0,764.3589477539062,814.3223266601562,785.7142944335938,763.1502075195312
1737030283803893.0,840.10986328125,823.5897216796875,805.4578857421875,824.3956298828125
1737030283846763.0,844.5421142578125,799.8168334960938,809.084228515625,832.8571166992188
1737030283846815.0,727.6923217773438,764.3589477539062,791.7582397460938,735.7509155273438
1737030283846826.0,759.120849609375,779.6703491210938,802.2344360351562,758.3150024414062
1737030283846836.0,859.4505615234375,815.5311279296875,804.2490844726562,837.6923217773438
1737030283846846.0,866.7033081054688,804.6520385742188,801.4285888671875,848.974365234375
1737030283846801.0,781.2820434570312,789.3406372070312,794.5787353515625,785.7142944335938
1737030283846881.0,799.8168334960938,788.5347900390625,788.937744140625,801.4285888671875
1737030283846904.0,732.930419921875,784.1025390625,784.1025390625,746.6300659179688
1737030283846930.0,751.4652099609375,792.1611938476562,789.3406372070312,750.2564086914062
1737030283847011.0,826.8131713867188,805.4578857421875,803.040283203125,807.069580078125
1737030283847102.0,854.2124633789062,810.6959838867188,802.6373901367188,833.6630249023438
1737030283847158.0,806.2637329101562,789.7435913085938,784.1025390625,794.5787353515625
1737030283890823.0,730.5128173828125,768.3883056640625,775.6410522460938,728.901123046875
1737030283890894.0,720.8424682617188,774.029296875,781.6849975585938,726.08056640625
1737030283892345.0,807.4725341796875,799.4139404296875,794.981689453125,803.040283203125
1737030283892372.0,877.5823974609375,823.5897216796875,802.6373901367188,859.4505615234375
1737030283892400.0,840.5128173828125,819.5604248046875,788.937744140625,834.4688720703125
1737030283892411.0,757.5091552734375,772.4176025390625,778.05859375,762.3442993164062
1737030283892421.0,754.6886596679688,782.4908447265625,790.5494384765625,760.3296508789062
1737030283892429.0,805.8607788085938,784.908447265625,806.6666870117188,805.4578857421875
1737030283892440.0,850.1831665039062,792.1611938476562,807.4725341796875,830.8424682617188
1737030283892450.0,836.08056640625,809.4871826171875,792.967041015625,822.3809814453125
1737030283892461.0,759.9267578125,808.2783813476562,803.4432373046875,770.4029541015625
1737030283892470.0,722.05126953125,794.1758422851562,809.084228515625,727.2893676757812
1737030283933828.0,857.4359130859375,820.3662719726562,797.3992919921875,841.7216186523438
1737030283933845.0,839.7069702148438,799.4139404296875,784.908447265625,829.6337280273438
1737030283933869.0,751.062255859375,775.6410522460938,776.8497924804688,764.7619018554688
1737030283933782.0,772.4176025390625,796.1904907226562,796.996337890625,765.1648559570312
1737030283933882.0,721.2454223632812,780.4761962890625,783.2966918945312,743.8095092773438
1737030283933903.0,769.1941528320312,795.3846435546875,803.4432373046875,775.6410522460938
1737030283933924.0,836.886474609375,812.3076782226562,816.7399291992188,821.97802734375
1737030283933938.0,855.8241577148438,830.03662109375,821.5750732421875,847.3626098632812
1737030283933950.0,781.2820434570312,825.2014770507812,810.6959838867188,795.3846435546875
1737030283933963.0,713.1868286132812,776.4468994140625,791.3552856445312,728.09521484375
1737030283934016.0,770.8058471679688,772.8204956054688,790.5494384765625,765.5677490234375
1737030283934043.0,865.091552734375,805.054931640625,805.8607788085938,840.5128173828125
1737030283976815.0,862.6740112304688,806.6666870117188,807.4725341796875,848.1685180664062
1737030283976836.0,788.937744140625,787.7289428710938,801.025634765625,792.1611938476562
1737030283976846.0,737.7655639648438,796.1904907226562,798.6080322265625,746.6300659179688
1737030283976873.0,767.1795043945312,805.8607788085938,782.893798828125,764.7619018554688
1737030283977572.0,843.7362670898438,805.054931640625,780.0732421875,826.4102783203125
1737030283977586.0,873.9560546875,820.7692260742188,786.1171875,859.8534545898438
1737030283977599.0,816.7399291992188,802.6373901367188,792.5640869140625,812.7106323242188
1737030283977853.0,759.120849609375,772.0146484375,796.1904907226562,746.6300659179688
1737030283977923.0,779.6703491210938,786.1171875,802.6373901367188,750.2564086914062
1737030283977937.0,847.7655639648438,804.6520385742188,809.4871826171875,822.3809814453125
1737030283977956.0,884.8351440429688,813.91943359375,819.1575317382812,863.8828125
1737030283977979.0,823.99267578125,809.4871826171875,810.6959838867188,818.7545776367188
1737030284019832.0,747.8388061523438,782.087890625,796.996337890625,755.4945068359375
1737030284019848.0,746.2271118164062,778.8644409179688,782.893798828125,743.003662109375
1737030284019862.0,815.93408203125,800.2197875976562,789.7435913085938,803.8461303710938
1737030284019871.0,869.120849609375,810.2930297851562,799.010986328125,846.5567626953125
1737030284019879.0,836.4835205078125,797.8021850585938,800.6226806640625,819.5604248046875
1737030284019892.0,755.091552734375,767.5823974609375,796.1904907226562,764.7619018554688
1737030284019907.0,763.9560546875,789.3406372070312,792.5640869140625,772.8204956054688
1737030284019923.0,840.5128173828125,798.2051391601562,787.7289428710938,830.4395751953125
1737030284020024.0,887.6557006835938,816.7399291992188,795.3846435546875,868.3150024414062
1737030284020039.0,871.1355590820312,835.2747192382812,824.3956298828125,862.2710571289062
1737030284020057.0,774.029296875,798.2051391601562,809.4871826171875,794.1758422851562
1737030284020125.0,742.6007080078125,764.3589477539062,785.3113403320312,753.4798583984375
1737030284083783.0,805.8607788085938,785.7142944335938,803.4432373046875,788.937744140625
1737030284083817.0,862.6740112304688,815.5311279296875,818.3516235351562,853.4066162109375
1737030284083824.0,842.5274658203125,811.098876953125,794.1758422851562,848.974365234375
1737030284083830.0,765.1648559570312,802.6373901367188,790.1465454101562,778.8644409179688
1737030284083835.0,722.05126953125,798.6080322265625,793.7728881835938,737.3626098632812
1737030284083841.0,790.5494384765625,819.1575317382812,797.8021850585938,782.087890625
1737030284084474.0,882.0146484375,829.6337280273438,792.967041015625,854.6153564453125
1737030284084486.0,833.2600708007812,812.7106323242188,783.6996459960938,828.02197265625
1737030284084491.0,757.106201171875,801.025634765625,802.6373901367188,770.4029541015625
1737030284084498.0,755.091552734375,787.7289428710938,817.5457763671875,762.3442993164062
1737030284084503.0,788.5347900390625,795.3846435546875,807.87548828125,773.6264038085938
1737030284084508.0,881.2088012695312,825.2014770507812,805.8607788085938,835.2747192382812
1737030284125831.0,890.4761962890625,831.6483764648438,819.1575317382812,852.6007080078125
1737030284125865.0,780.879150390625,787.3259887695312,802.6373901367188,779.6703491210938
1737030284125872.0,729.3040161132812,774.8351440429688,780.0732421875,739.3773193359375
1737030284125878.0,749.8534545898438,789.3406372070312,784.5054931640625,753.4798583984375
1737030284125883.0,813.113525390625,804.2490844726562,805.8607788085938,804.6520385742188
1737030284125889.0,831.6483764648438,828.4249267578125,802.2344360351562,824.7985229492188
1737030284125894.0,771.2088012695312,824.3956298828125,800.2197875976562,788.1318969726562
1737030284125899.0,703.113525390625,776.0439453125,796.1904907226562,725.6776733398438
1737030284125907.0,701.5018310546875,763.9560546875,786.5201416015625,707.94873046875
1737030284125913.0,797.3992919921875,804.6520385742188,814.7252807617188,788.1318969726562
1737030284125918.0,828.02197265625,795.3846435546875,804.2490844726562,803.8461303710938
1737030284125923.0,722.05126953125,751.062255859375,767.5823974609375,715.6043701171875
1737030284168902.0,647.5091552734375,750.2564086914062,753.4798583984375,659.5970458984375
1737030284168972.0,672.087890625,785.7142944335938,759.5238037109375,683.3699340820312
1737030284168994.0,789.7435913085938,824.7985229492188,828.02197265625,772.8204956054688
1737030284169044.0,845.7509155273438,809.4871826171875,840.5128173828125,818.3516235351562
1737030284169063.0,761.5384521484375,768.7911987304688,807.069580078125,751.4652099609375
1737030284169076.0,661.6116943359375,747.8388061523438,781.2820434570312,666.0439453125
